"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","Partly sunny and hot
Max UV Index: 9 (Very High)
Thunderstorms: 95%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KATHUA","BARNOTI                                           ","2014-08-23 17:59:33.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","AMOUT OF UREA IN BASTMATI AT 3RD SLIT DOSE ?","1 KG./ KANAL","JAMMU AND KASHMIR","KATHUA","KATHUA                                            ","2014-08-24 11:01:31.893"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","CONTROL  OF  WEEDS  IN  MOONG  ?","SPRAY  STOMP @  100 ML IN  25   LITRE OF  WATER    PER  KANAL  AFTER  TWO   DAYS  OF  SOWING OF  CROP.","JAMMU AND KASHMIR","KATHUA","BARNOTI                                           ","2014-08-24 11:18:23.130"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","CONTROL  OF  WEEDS  IN  MOONG  ?","SPRAY  STOMP @  100 ML IN  25   LITRE OF  WATER    PER  KANAL  AFTER  TWO   DAYS  OF  SOWING OF  CROP.","JAMMU AND KASHMIR","KATHUA","BARNOTI                                           ","2014-08-24 11:18:24.127"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","TODAYS WEATHER FORECAST ?","Sunny to partly cloudy and hot; an afternoon shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KATHUA","HIRANAGAR                                         ","2014-08-24 12:34:41.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YELLOWING IN PADDY","MENCOZEB 3G/LT 20-25 GRAM KANAL","JAMMU AND KASHMIR","KATHUA","DUGGAN                                            ","2014-08-25 09:12:06.910"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER  FOREACST  ?","Partly sunny and very warm with a shower or thunderstorm around
 Max UV Index: 10 (Extreme)
Thunderstorms: 40%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KATHUA","HIRANAGAR                                         ","2014-08-25 12:06:39.723"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","INFORMATION REGARDING SEED RATE OF RADISH","SEED RATE OF RADISH IS 500GM /KANAL","JAMMU AND KASHMIR","KATHUA","BARNOTI                                           ","2014-08-25 12:18:02.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY ?","DRAIN OUT THE WATER FROM THE FIELD AND SPRAY PROPICONAZOLE 25EC @ 250ML IN 200 LITRE OF WATER PER ACRE .","JAMMU AND KASHMIR","KATHUA","BARNOTI                                           ","2014-08-25 12:39:45.357"
"KHARIF","HORTICULTURE","Fruits","Guava","Cultural Practices","Farmer wants information regarding the control of fruit fly in guava?","Spray sumicidin 20 ec @ 1250ml in 500lts of water/acre.","JAMMU AND KASHMIR","KATHUA","HIRANAGAR                                         ","2014-08-25 14:33:05.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","Partly sunny and very warm
Max UV Index: 10 (Extreme)
Thunderstorms: 40%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","KATHUA","HIRANAGAR                                         ","2014-08-25 17:35:08.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","CONTROL OF  SEATH   BLIGHT  IN  PADDY","SPRAY  PROPICONAZOLE  @ 200 ML  IN  200 LITRE  OF  WATER  PER  ACRE.","JAMMU AND KASHMIR","KATHUA","BARNOTI                                           ","2014-08-26 08:07:06.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight","spray Carbendazim 2g/lt","JAMMU AND KASHMIR","KATHUA","HIRANAGAR                                         ","2014-08-26 11:02:18.323"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","weather report?","Mostly sunny and hot; a shower or thunderstorm around in the afternoon","JAMMU AND KASHMIR","KATHUA","KATHUA                                            ","2014-08-26 12:48:28.547"
