"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market rate cotton ?","JALNA-BADNAPUR	QUINTAL	417	4050	4050	4050","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-04 08:34:44.140"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","White Fly Attack?","Spray Pegasus 25 gm/ 15 lit of water","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-04 08:55:07.833"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","wilting of onion?","drenching of humic acid 30 mili + redomil gold 30 graam / 15 litre water","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-04 09:16:26.557"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Attack of fungus?","Confidor 6ml/15 Lit of Water. +Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-04 09:58:35.300"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar?","Spray Chloropyriphos 30Ml /15 Lit Of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-04 10:09:49.413"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","Thrips Attack ?","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-04 10:18:27.787"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar?","Avaunt 15.8 % EC 200 ml / 200 liter of Water","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-04 11:16:39.253"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 12:21:47.553"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Attack of fungus?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 13:44:41.650"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of fungus?","Admire -5 ????? + ??????? ?????30?????/15 ???? ??????????? ???? ?????? ?????.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-04 13:52:32.833"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt schemes ?",", guide to visit TAO.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-04 15:21:04.407"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","attack of stem boror in jowar ?","spray nuvan 15 ml / 15 liter water for controlling caterpillar on jowar","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-04 16:03:46.473"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","Disease Attack-","Spray Redomil Gold 30gm +humic acid 30 ml /15Lit of Water.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 16:14:46.950"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat ?","Aplication of weedicide 2 4 D","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 16:28:37.413"
"RABI","HORTICULTURE","Fruits","Mosambi","Government Schemes","Govt. Schemes","50-60 % subsidies, guide to visit TAO.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 16:41:29.047"
"RABI","HORTICULTURE","Fruits","Melon","	Plant Protection	","Fungus Attack?","Equation Pro 200 ML for 200 liter of Water per Acer","MAHARASHTRA","JALNA","PARTUR                                            ","2014-12-04 17:13:06.593"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather report ?","Partly cloudy, no chances of rain","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-04 18:08:23.680"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SMS  Registration","Your SMS  Registration process successfully completed","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-04 18:37:33.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","blight on wheat?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-04 19:10:54.817"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem borer on maize","stem borer on maize- hamla 30 mili / 15 lit of water","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-12-04 19:28:02.053"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest?","Spray Actra 5 gm  + redomil gold 30 gm /15 Lit of Water.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 20:21:56.673"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Attack of Sucking Pest?","Spray Actra 5 gm  + redomil gold 30 gm /15 Lit of Water.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-04 20:34:29.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  JALANA  >?","Partly cloudy,  not  possibility with light  rain.","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-12-05 07:52:54.620"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer had enquired about control measure for caterpillar  attack on tur?","to control caterpillar  attack on tur Spray fame 5ml/15 Lit of Water.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 08:01:29.903"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Stem Borer Attack?","Spray Nuwan 20ml/15Lit of Water.","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-12-05 08:25:17.853"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT?","VARIETY OF WHEAT= LOKVAN","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 08:41:12.343"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","farmer had enquired about variety of chilly?","variety of chilly are sitara,sankeshwari,phule jwala","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-05 08:56:09.837"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer had enquired about sucking pest on chilly?","to control sucking pest on chilly Spray Actra 5 gm /15 Lit of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-05 09:01:58.470"
"RABI","HORTICULTURE","Vegetables","Drum Stick","	Plant Protection	","Red Mites Attack?","omite 5ml/15Lit of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-05 09:10:36.157"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","thrips on soybean?","Spray Actra 5 gm+ redomil gold 30 gm /15 Lit of Water","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 09:53:35.480"
"RABI","AGRICULTURE","Others","Others","Weather","FARMER REQUESTED TO GIVE CURRENT STATUS OF WEATHER","today climate - partly cloudy and no possibility of  rain","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 10:19:38.410"
"RABI","HORTICULTURE","Fruits","Grape","Fertilizer Use and Availability","fertilizer?","apply 00;52;34 10 kg + microlla 2 lt /acre","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 10:22:44.327"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","BLIGHT ATTACK","Blue copper -40 gm/15 lit water .","MAHARASHTRA","JALNA","PARTUR                                            ","2014-12-05 10:31:10.910"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","variety of chiili","variety of chiili - roshani , agnirekha , jyoti","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 11:15:03.333"
"KHARIF","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","Cultural Practices","Disease Attack- Blight Attack?","??????? ?????30?????/15 ???? ??????????? ???? ????? ???.","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 11:54:26.197"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop","Spray Plano fix 5ml/15 Lit of Water.
.","MAHARASHTRA","JALNA","PARTUR                                            ","2014-12-05 11:54:39.080"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","SMS Cancellation ?","SMS Cancellation -Type   KISAAN STOP    and send to  51969","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 11:56:52.377"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-05 11:56:54.780"
"KHARIF","AGRICULTURE","Cereals","Oats ","	Plant Protection	","Disease Attack- Blight Attack?","?????? ????-40 ?????/15 ???? ????.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 11:57:20.077"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","Herbicide In Wheat ?","Algrip Herbicide 8 Ml / 15 liter of Water","MAHARASHTRA","JALNA","PARTUR                                            ","2014-12-05 12:02:28.407"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Govt. Schemes- Drip Irrigation subsidies.","50-60 % subsidies, loan please  visit nearer nationalized bank.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 12:24:32.853"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Goat Rearing Information ?","Goat Rearing Contact No . 02426 243455","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 12:34:17.580"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 12:48:15.103"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEATHER IN  JALANA ?","Partly cloudy,  not  possibility with light  rain.","MAHARASHTRA","JALNA","PARTUR                                            ","2014-12-05 12:52:17.463"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilt?","wilt - drenching of blu copper or bavistin and humic acid","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 12:55:01.030"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fertilizer spray ?","Mg sulphate 60 gm + zn sulphate 20 gm + DAP 100 gm /15 litar water","MAHARASHTRA","JALNA","PARTUR                                            ","2014-12-05 13:06:05.890"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Attack of White Grub ?","Drenching of Chloropyriphos 40 ml / 15 lit of water.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 13:09:27.210"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Disease Attack -  Blight?","Spray Bavistine 30gm/15lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 13:18:53.880"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Powdery Mildew Attack ?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 13:34:19.090"
"JAYAD","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","sucking pest ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 14:08:15.643"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","sucking pest ?","Spray Rogar 15ml/15 Lit of Water.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 14:25:51.283"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT?","VARITIES OF WHEAT ARE NIPHAD 34, H. D, 2189, H.D. 3060","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 15:07:00.710"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather Forecast ?","Partly cloudy ,no precipitation chances","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 15:30:03.193"
"RABI","HORTICULTURE","Fruits","Mosambi","Government Schemes","Govt.  Schemes","100 % subsidies, loan pls visit nearer nationalised bank.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 15:31:46.700"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","FERTILIZER DOSE FOR POMOGRANATE?","FERTILIZER DOSE FOR POMOGRANATE IS 600 GM UREA +400 GM SSP + 400 GM MOP / PLANT","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-05 15:56:51.850"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","Fungus Attack?","Equation Pro 200 ML for 200 liter of Water per Acer","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 16:15:24.907"
"KHARIF","AGRICULTURE","Pulses","Rajma (french bean)","	Plant Protection	","Fertilizer spray ?","Esabion 30ml/15 liter water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 16:29:03.163"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","Partly cloudy,  not  possibility with light  rain.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 16:42:37.593"
"RABI","AGRICULTURE","Others","Others","Weather","Asking about Weather Forecast ?","Partly cloudy ,no precipitation chances","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 16:51:31.320"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 17:12:09.127"
"RABI","AGRICULTURE","Others","Others","Weather","SMS Activation?","sms scheme is activated on your mobile number","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 17:40:55.983"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fungus attack?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 18:09:52.163"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","apple bor contact number ?","apple bor contact number = 9763758008","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 18:31:17.910"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Dairy Production","goat managemnt","info given","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-05 19:10:50.203"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CATTERPILLOR ON BRINJAL","CATTERPILLOR ON BRINJAL  = CLOROPAYRIFOS 30 ML /15 LITER WATER SPRAY","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 19:27:37.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","CLOUDY WEATHER , NO RAIN CHANCES","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 20:13:58.677"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Flower Drop?","Spray Boom flower 25ml/15lit of Water.","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 20:15:49.820"
"RABI","HORTICULTURE","Fruits","Orange","Nutrient Management","water soluble fertilizer for orange ?","water soluble fertilizer for orange- give 19;19;19 3kg +microla 500 ml  /acer","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-05 20:17:56.323"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","attack pest","Spray Actra 5 gm/15 Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 20:18:13.170"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 20:18:42.937"
"RABI","AGRICULTURE","Others","Others","Weather","weather report ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 20:18:50.187"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","weed in gram?","INTERCULTURE OPERATION SHOULD DONE","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 20:22:11.947"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report","Partly cloudy,  not  possibility with light  rain.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 20:45:19.773"
"RABI","AGRICULTURE","Oilseeds","Safflower (kusum/kardi)","	Plant Protection	","Leaf Eating Catterpilar on safflower ?","Leaf Eating Catterpilar on safflower-Spray cloropyriphos 20ml/15Lit of Water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-05 20:47:05.063"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Agriculture Mechanization","Leaf Eating Catterpilar redgram","Leaf Eating Catterpilar redgram-Spray Fame 5ml/15lit of Water","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 20:49:09.107"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose","spraying of 00:52:34","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 20:52:11.403"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","weather in  jalana ?","Weather Information -Cloudy  weather no Possibility of Rainfall","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-05 20:53:51.690"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","weather forecast","Weather Information -Cloudy  weather no Possibility of Rainfall","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-05 21:07:12.930"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","aphids on brinjal?","Spray Karate15ml/15 Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 07:31:43.770"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","weather in jalna ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 08:24:06.107"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 08:26:27.727"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","weed in wheat","2 4-d 40 gm /15 liter water spray","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-06 08:28:05.283"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","flowering in mango?","spray boomflower 20 mili + boran 20 gm  / 15 litre water","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-12-06 08:33:19.813"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 08:34:57.800"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","white fly on brinjal?","Spray Polo 25gm /15 Lit of Water","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 08:38:46.800"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy no possibility of rain","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 08:42:56.230"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cold Storage","weather in jalan ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 08:45:41.247"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Govt. Schemes?","guide to visit TAO.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 08:46:47.663"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 08:54:32.430"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Fungs Attack?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 09:16:10.850"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","leaf eating cater pillar on gram","leaf eating cater pillar on gram -quinolphos 30 ml / 15 lit of water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-06 09:58:14.630"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","weather info.","cloudy weather ,  no chances of rainfall","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-06 10:06:36.120"
"RABI","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","soil requirment of tomato","soil requirment of tomato - moderate- heavy well drained","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 10:06:41.940"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-06 10:08:13.650"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information","Partly cloudy, no   possible of rain .","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-06 10:08:46.857"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Attack of Caterpillar?","Spray Proclaim 5gm/15lit of Water.","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-06 10:22:40.520"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Agriculture Mechanization","variety of drum stick","Drumstick- Kokan Ruchira , Co-1, PKM-1 , Pratik -1","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-06 10:38:54.600"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Sucking Pest?","SPRAY ACTRA 5 GM / 15 Lit of Water.","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-12-06 11:17:49.853"
"RABI","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","farmer had enquired about control measure for  white grub attack on tuberose?","to control white grub attack on tuberose take drenching of Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-06 11:31:42.333"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","watermelon vaerity ?","W Melon- Agastha, Sugar Beby, Black Magic, Sugar Manik.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-06 11:32:40.483"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","herbicide spary sugarcane ?","spary 2 4 d","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-06 11:44:00.000"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Agriculture Mechanization","weedicide in sorghum","weedicide in sorghum -spray 2-4 -d 50 gm / 15 LTR OF WATER","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-06 12:03:05.797"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Attack of fungus?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 12:24:05.213"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Shoot Borer Attack?","Spray Tracer 30 ml / 15 lit of water","MAHARASHTRA","JALNA","AMBAD                                             ","2014-12-06 12:43:24.713"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fertilizer dose?","19 19 19 60 gm + microlla 30 ml + bavistin 30 gm /15 litar water","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 12:49:48.777"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","variety of chilli","variety of chilli - roshani , agnirekha ,bss-378 , sitara","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 12:50:41.840"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","red difeciencies?","??????? ?????? - ??:??:?? ?? ?????+ ?? ????? ??????? ???? /15???? ??????? ???? ?????? ?????.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-06 15:20:44.770"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","MANAGEMENT ?","SPRAY BORDO","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 15:23:12.563"
"RABI","AGRICULTURE","Others","Others","Weather","About Weather report","?????? ????? - ???? ??????? ???,  ??????? ?????? ????","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 15:27:22.997"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","Agriculture Mechanization","WEATHER IN JALANA ?","Partly cloudy  possible of rain .","MAHARASHTRA","JALNA","JAFRABAD                                          ","2014-12-06 15:28:47.207"
"RABI","HORTICULTURE","Fruits","Orange","Fertilizer Use and Availability","FERTILIZER DOSE FOR ORANGE?","FERTILIZER DOSE FOR ORANGE , USE UREA 600 GM + SSP 400 GM + MOP 400 GM / PLANT","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 15:32:59.337"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Fertilizer Use and Availability","fertilizer for ginger?","use 00:52:34   5 gram/liter  favarave","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-06 15:35:05.513"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Field Preparation	","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 15:35:54.640"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Water Management	","Asked about SMS Activation ?","Your Registration process successfully completed.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 15:39:35.607"
"RABI","AGRICULTURE","Others","Others","Crop Insurance","about crop insurance","visit to nearest bank for crop insurance","MAHARASHTRA","JALNA","BHOKARDAN","2014-12-06 15:39:56.640"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","DAMPING OFF","Chloropyriphos 30ml + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-06 15:51:56.097"
"RABI","AGRICULTURE","Others","Others","Weather","weathrer report","partly cloudy & no possiblity of light rain","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 15:53:49.470"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","blight on ginger?","Blue copper - 40 gm/15 lit water .
?????? ????-40 ?????/15 ???? ????.","MAHARASHTRA","JALNA","GHANSAWANGI","2014-12-06 15:59:37.937"
"RABI","HORTICULTURE","Fruits","Custard Apple","Nutrient Management","farmer had enquired about nutrient for custard apple?","nutrient for custard apple spray 19:19:19 40gm + microlla 30ml/15 lit of water.","MAHARASHTRA","JALNA","JALNA                                             ","2014-12-06 16:04:28.240"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","Disease Attack -  Blight?","??????? ?????30?????/15 ???? ??????????? ???? ????? ???.","MAHARASHTRA","JALNA","BADNAPUR                                          ","2014-12-06 16:12:01.590"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","white fly on brinjal?","use record 0.50 gram/liter favarave","MAHARASHTRA","JALNA","MANTHA                                            ","2014-12-06 16:13:06.177"
