"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","STEM BORER IN BHINDI","RECOMMENDED FLUBENDAMIDE @ 1ML/3LITRE SPRAY","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-08-09 16:52:19.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","FOR BETTER FOLIAR GROWTH IN BETEL VINE","RECOMMENDED 9861007826 NUMBER TO CONSULT DR. GOURI SHANKAR SAHU REGARDING BETEL VINE NUTRIENT MANAGEMENT","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-09 17:24:57.000"
"","FISHERIES","Inland","Brackish","Tank, Pond and Reservoir Management","DIFFERENTIAL GROWTH OF VENNAMEI SHRIMPS","USE PROBIOTICS ALONG WITH BALANCED FEED FOR PROPER GROWTH IN SHRIMP.","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-09 17:36:19.000"
"","HORTICULTURE","Vegetables","Radish","Cultural Practices","cultural practices of radish","seed rate-2-3kg/acre,sowing time-summer,rainy,winter. spacing - 30-45 X 4-5cm,fertlizer dose-N:P:K=15:20:20 kg/acre","ODISHA","JAGATSINGHAPUR","BIRIDI                                            ","2014-08-10 10:42:17.000"
"","HORTICULTURE","Vegetables","Radish","Fertilizer Use and Availability","FERTILISER BASAL DOSE FOR RADDISH","RECOMMENDED N 15KG,P 20KG,K 20KG/ACRE","ODISHA","JAGATSINGHAPUR","BIRIDI                                            ","2014-08-10 10:49:37.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","17MM RAINFALL ON 10TH AUGUST","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-08-10 14:35:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","nutrient in paddy","basal application of urea-4kg,DAP-35kg,MOP-27kg per acre","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-08-10 16:58:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER APPLICATION.","FERTILIZER APPLICATION.-APPLY 12 KG PHOSPHOROUS AND POTASH ALONG WITH 6 KG NITROGEN.","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-08-10 17:00:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER APPLICATION IN PADDY","RECOMMEND FOR 35 KG DAP ,25 KG POTASH ,5 KG UREA IN  PADDY FOR 100 DECIMEL","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-08-10 17:06:26.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL PLANT BECOMES MALE","BRINJAL PLANT BECOMES MALE--RECOMENDED TO SPRAY IMIDACHLOPRID 1ML/3LITER WATER","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-08-10 17:30:56.000"
"","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","POLINATION PROBLEM IN PUMPKIN","RECOMENDED TO APPLY BOOM FLOWER 2ML/1 LITER OF WATER","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-11 07:20:21.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","YELLOW MOSAIC VIRUS IN BHINDI","RECOMMENDED FOR SPRAY TATAMIDA 1ML/3L OF WATER FOR YELLOW MOSAIC VIRUS IN BHINDI","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-11 12:23:25.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PREMATURE FRUIT AND FLOWER DROP IN PAPAYA.","RECOMMENDED FOR PLANOFIX 1ML PER 5 LITRE WATER SPRAY.","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-08-11 15:37:34.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTILISER DOSE","UREA 350GM+DAP 400GM+MOP 1KG+MIXED MICRONUTRIENT 250GM/PLANT","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-08-11 15:42:41.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SPACING OF PADDY LATE VARIETY","FOR LATE VARIETY OF PADDY SPACING IS 20X15CM","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-08-19 14:29:28.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY","FERTILIZER DOSE OF PADDY----APPLY DAP -15 KG, NITROGEN-10 KG AND UREA-8 KG","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-08-19 16:26:03.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PREVENTATION FOR PESTS","NIMAJAL 5ML/1LITRE OF WATER","ODISHA","JAGATSINGHAPUR","BALIKUDA                                          ","2014-08-19 16:35:23.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","soil is hard enough to uproot the seedling","recomended to stay with standing water","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-08-20 18:01:17.340"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ROOT ROT IN BETEL VINE","CARBENDASM 1.5GM/1LITRE OF WATER","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-20 20:34:58.273"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER BASAL DOSE OF PADDY","UREA 15KG,DAP 35KG,MOP 25KG/ACRE","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-08-20 21:22:53.557"
"KHARIF","HORTICULTURE","Fruits","Papaya","Cultural Practices","SOWING PROCESS OF PAPAYA","RECOMMENDED FOR SEED TREATMENT,SPACING,& SEED RATE FOR 1 AC","ODISHA","JAGATSINGHAPUR","BALIKUDA                                          ","2014-08-21 18:06:14.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","WEEDICIDE IN PADDY","RECOMMENDED FOR SPRAY NAMINIGOLD 80ML/ACRE AFTER 20-25 DAYS OF TRANSPLANTING","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-08-22 17:14:36.833"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL","RECOMMENDED FOR SPRAY  FAME 5ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL .","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-08-23 09:09:18.570"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","STEM BORER IN BRINJAL","RECOMMENDED FOR SPRAY  FAME 5ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL.","ODISHA","JAGATSINGHAPUR","BALIKUDA                                          ","2014-08-23 14:00:03.917"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","HOW TO CONTROL TERMITE IN BETEL VINE.","APPLY CHLOROPYRIPHOUS DUST 5KG/ ACRE FOR CONTROL OF TERMITE","ODISHA","JAGATSINGHAPUR","RAGHUNATHPUR                                      ","2014-08-24 06:41:24.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE  OF PADDY","FERTILIZER DOSE  OF PADDY-APPLY DAP-35KG, UREA-6KG AND POTTASIUM 30KG /ACRE","ODISHA","JAGATSINGHAPUR","RAGHUNATHPUR                                      ","2014-08-25 09:13:47.090"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ROOT ROT IN  BETELVINE","RECOMMENDED FOR SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT IN BETELVINE .","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-25 10:28:11.337"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY","FERTILIZER DOSE OF PADDY --APPLY DAP-35 KG, UREA-6KG AND POTTASIUM 30 KG/ACRE","ODISHA","JAGATSINGHAPUR","BIRIDI                                            ","2014-08-25 13:09:03.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF JGATSINGHPUR DIST","RAINFALL DATA FROM AUG 27-10MM,AUG 28- 0MM,AUG 29-21MM Rainfall (mm)","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-26 13:19:57.917"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","NUTRITION","CONTACT EXPERT","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-26 16:37:02.830"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 21MM TOMARROW AS PER IMD REPORT","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-08-28 18:05:44.987"
